statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
13639,81572,326,92,109,False,False,True,0.3596655234572602,2.1510841029001857,0.0085967417440477,0.0024260743572159,0.0028743707058319,250.22085889570556,10,0,10,0,138,0.000355267774859,0
3716,18849,494,146,750,False,True,True,0.0659401908627822,0.3344743427267446,0.008765999538809,0.0025907609972998,0.0133087037532526,38.15587044534413,14,0,17,0,74,0.0020897157503401,0
11180,16724,3049,4206,312,False,True,True,0.1778606655066364,0.2660591923016983,0.0485060079722481,0.0669125187049116,0.0049635534559991,5.48507707445064,12,0,20,0,135,0.0013041553500856,0
27843,37142,499,11353,490,False,False,True,0.3596688638584233,0.4797910046126336,0.0064459563648081,0.1466551956105548,0.0063296966307735,74.43286573146293,8,0,9,0,101,0.0015319248184524,0
30866,38908,2352,150012,358,False,True,True,0.5068501719215717,0.6389077460352657,0.0386221604470788,2.4633450395353726,0.0058787131973019,16.542517006802722,11,0,12,0,100,0.0021966025551768,0
4261,9658,1760,7652,301,True,True,True,0.0646648539154403,0.1465696219468018,0.0267097260950891,0.1161266045906945,0.0045679702014896,5.4875,13,0,14,0,74,0.0020480314261938,0
3217,1262,707,3376,21,False,False,True,0.0835829797362587,0.0327888468844136,0.0183690291182887,0.0877140626638513,0.0005456147262858,1.785007072135785,15,2,14,0,159,0.0029404804272245,0
13266,12310,401,14308,101,False,True,True,0.1682554440470568,0.1561302967148552,0.0050859666111012,0.1814713473108163,0.0012810040591551,30.69825436408977,15,0,15,0,60,0.0039735023018151,0
1760,2046,747,1642,49,False,True,True,0.0189334872986033,0.0220101789846263,0.0080359744386685,0.0176640830365378,0.0005271254986542,2.738955823293173,10,0,14,0,118,0.0018974391222732,0
17358,2535,2418,13262,89,False,True,True,0.2327220043245562,0.033987226694478,0.0324185854624252,0.1778061540126894,0.0011932399115615,1.0483870967741935,10,0,10,0,119,0.0027396186968212,0
2164,1036,1035,2259,81,True,True,True,0.0287629664844096,0.0137700708307987,0.0137567792566377,0.0300256660297048,0.0010766175070412,1.000966183574879,6,0,17,0,32,0.0027915019087213,0
4545,88814,107,1108,930,False,True,True,0.0644081053754708,1.2586009836781231,0.0015163184323818,0.0157016899353183,0.0131792162814494,830.0373831775701,10,0,17,0,60,0.0007830089046337,0
817,3157,233,1738,61,False,True,True,0.0092106730067028,0.0355913031605397,0.0026267892418136,0.0195938184646874,0.0006877001877709,13.549356223175966,15,0,17,0,157,0.0019673995266838,0
7534,16388,508,6665,251,False,False,True,0.1409480002311301,0.3065908982994106,0.0095037940161154,0.1246905258216727,0.004695772240246,32.25984251968504,12,0,20,0,128,0.00018135176765,0
3516,5572,423,3354,75,True,True,True,0.1023312859449697,0.1621700583860556,0.0123111871316047,0.0976163632137168,0.0021828345978022,13.1725768321513,12,0,17,0,157,0.0006779526300295,0
6829,7118,1403,9100,161,True,True,True,0.0761155616176484,0.0793367356266542,0.0156377409502944,0.1014279705257872,0.0017944948631485,5.073414112615823,10,0,8,0,125,0.0038503423096607,0
5715,13581,4126,7286,328,False,False,True,0.1496964194594082,0.3557352708098378,0.1080747903218754,0.190846563811242,0.0085915005394026,3.291565681047019,8,0,16,0,71,0.0004721343479026,0
27003,11772,2592,13173,199,False,False,True,0.3556076522230118,0.1550277110680034,0.0341345418865328,0.1734777470182474,0.0026206689179861,4.541666666666667,9,0,9,0,149,0.0024844269241959,0
8167,2754,1014,331,87,False,False,True,0.0902390544924164,0.0304295770873166,0.0112039183611252,0.0036572948496375,0.0009612829363095,2.715976331360946,15,0,16,0,75,0.0031761870999566,0
31791,140257,554,7019,1749,False,False,True,0.4157833612891898,1.834372209252238,0.0072455720849992,0.0917990441599453,0.022874558802642,253.17148014440437,10,0,10,0,145,0.0022699293576688,0
220775,105005,730,7800,906,False,False,True,2.462832674415562,1.171372415250849,0.0081434394851018,0.0870120931284855,0.0101067892787702,143.84246575342465,13,0,13,0,100,0.0006434661418608,0
192971,13680,12134,20676,628,False,True,True,2.0360446667125145,0.1443382220158842,0.1280263147617499,0.2181532952047092,0.0066260528820157,1.1274105818361628,12,0,4,0,104,0.0041772536998432,0
23992,173494,966,4808,1078,False,True,True,0.2677493422957592,1.9361830773699755,0.0107805045289139,0.0536570039078863,0.0120304180974836,179.60041407867496,13,0,11,0,125,0.0013278154171486,0
10111,35811,3581,4459,288,False,False,True,0.1296362187517275,0.4591437671563757,0.045913094585099,0.0571702007134757,0.0036925359509937,10.000279251605695,15,0,16,0,157,0.0040150666909466,0
23257,2175,1475,16541,116,False,False,True,0.2185883484608206,0.0204424327257292,0.0138632589749198,0.1554658757316263,0.0010902630787055,1.4745762711864407,7,0,14,0,157,0.0022831268202242,0
12014,32789,1842,5957,656,False,True,True,0.2114446111785894,0.5770815178903587,0.0324189257358882,0.1048423130340317,0.0115455023250503,17.800760043431055,11,0,26,0,158,0.003708938179452,0
12023,236787,478,1548,854,False,True,True,0.1449229680122596,2.8541857129434365,0.0057617215927688,0.0186592992167493,0.0102939544774573,495.3702928870293,10,0,11,0,118,0.0025817013387135,0
20472,13519,4978,5034,327,False,False,True,0.2682382907801604,0.1771352800438154,0.0652251959507443,0.0659589466484626,0.0042845799670336,2.715749296906388,6,0,12,0,140,5.973562671896471e-05,0
22011,48584,2381,314,507,False,True,True,0.2500102912062572,0.5518377169581028,0.0270444097661214,0.0035665454290475,0.005758721441169,20.40487190256195,12,0,13,0,148,0.0015275744858087,0
10240,9227,2273,2630,401,False,False,True,0.1515733362880485,0.1365788255790843,0.0336451360725326,0.0389294799255437,0.0059356355323737,4.059392872855257,8,0,9,0,74,0.000968198780806,0
46562,37991,5426,4885,2171,False,True,True,0.4315329031211088,0.3520975585772528,0.0502877353278453,0.0452737904674759,0.0201206548832938,7.001658680427571,6,0,17,0,117,0.0016555049678725,0
5999,3619,1522,970,159,True,True,True,0.0875307979915807,0.0528044603986548,0.0222073469816945,0.0141531712038395,0.0023199528055778,2.3777923784494086,9,0,12,0,71,0.0002512985766161,0
15352,7580,2003,41769,77,False,True,True,0.1772473050181507,0.0875152795751421,0.0231257394444603,0.4822461362234978,0.0008890074574255,3.784323514727908,9,0,10,0,159,0.001931722438405,0
34533,120267,736,8066,262,False,True,True,0.3857081753293643,1.3432938094673692,0.0082205779122118,0.0900912791303,0.0029263470285319,163.40625,11,0,13,0,58,0.0030059161932189,0
6912,4600,1081,797,67,False,True,True,0.1045495253335081,0.0695786771606101,0.0163509891327433,0.0120552621080448,0.0010134285586436,4.25531914893617,11,0,12,0,81,0.0007506343121029,0
7183,13238,1975,2815,423,False,True,True,0.0816392332643044,0.1504580495549022,0.0224470953218712,0.0319942143448443,0.00480765636514,6.702784810126582,4,0,33,0,160,0.0043562567777972,0
4346,2465,1030,7212,98,True,True,True,0.068040308899245,0.0385916616283108,0.016125521897428,0.1129099649750011,0.001534272957231,2.3932038834951457,12,0,13,0,141,0.0019186819211746,0
35095,20363,1505,24796,329,False,True,True,0.3986621810760532,0.231313805193095,0.0170960701672449,0.2816705354598038,0.0037372804551651,13.530232558139534,15,0,16,0,141,0.0022238783675781,0
10959,1402,942,3254,148,False,True,True,0.1218309539280871,0.0155860021358863,0.0104721925905883,0.0361746440443467,0.0016453126363132,1.4883227176220806,11,0,12,0,151,0.0050484614267088,0
136217,70332,672,1516,692,False,True,True,1.564218390598654,0.8076422755425867,0.0077167663249249,0.0174086573639674,0.0079464319893571,104.66071428571428,9,2,11,2,139,4.774775370146622e-05,0
6294,5984,1372,2206,451,False,True,True,0.0696336141391861,0.0662039318412598,0.0151791100411444,0.0244060617716944,0.0049896345689184,4.361516034985423,11,0,12,0,142,0.0030994067273394,0
139668,47372,22593,12468,4370,False,True,True,1.2694970977169753,0.4305826425025671,0.2053566166102444,0.1133265301596303,0.0397206397816477,2.0967556322754834,10,0,12,0,123,0.0014423423726027,0
5602,6522,888,441,168,False,True,True,0.0884523666097965,0.1029786388841651,0.0140210106300427,0.0069631370358658,0.0026526236327107,7.344594594594595,13,0,12,0,83,0.0010603426899356,0
2834,18584,665,4561,206,False,True,True,0.0397345928292589,0.2605602234082389,0.009323748846668,0.0639482984806811,0.0028882590412234,27.94586466165413,14,0,16,0,72,0.001164572490895,0
18500,3279,1753,33679,87,False,False,True,0.3643039040452835,0.0645704054791613,0.0345202564211557,0.6632103342887085,0.0017132129541589,1.870507701083856,11,0,12,0,145,0.0010185190783923,0
32787,77999,797,9463,1044,False,True,True,0.3652464493711484,0.8689071218623298,0.0088785622395707,0.1054176091255429,0.0116301367353975,97.86574654956084,5,0,15,0,45,0.0004006277519345,0
6098,3212,1225,2775,16,False,True,True,0.0738526165013015,0.0389003942607708,0.0148359224686937,0.0336079060005102,0.0001937753138768,2.6220408163265305,10,0,11,0,142,0.0036027081196178,0
8738,2942,829,7092,107,False,True,True,0.097355903078102,0.0327787899812058,0.0092364435399114,0.0790167160253948,0.0011921585751152,3.548854041013269,6,0,13,0,139,0.0049205294584136,0
25131,121378,66837,12286,854,False,False,True,0.3013851412124483,1.4556335072255202,0.8015470408346825,0.1473406487977454,0.0102416501768903,1.816030043239523,12,0,13,0,139,0.002157622425953,0
13856,24457,968,1448,439,False,True,True,0.1878181790832195,0.3315148098901775,0.0131212469220955,0.0196276503545396,0.0059506481392561,25.2654958677686,10,0,8,0,149,0.0013786170758942,0
5090,9187,2173,1874,197,False,True,True,0.058330255189996,0.1052809537191539,0.0249020912628411,0.0214756185119946,0.0022575756920293,4.227795674183157,14,1,14,0,118,0.0019954629058547,0
17258,82540,435,11379,284,False,True,True,0.2886987547024698,1.380762267536323,0.007276854693219,0.1903524817336542,0.0047508660525843,189.7471264367816,14,0,14,0,144,0.0024747349087887,0
16079,42705,978,2138,2245,False,True,True,0.2106696442346245,0.559527778906626,0.0128139133068886,0.0280124198876563,0.0294143510981237,43.66564417177914,9,0,12,0,155,0.0020054596399393,0
9242,11221,311,433,269,False,True,True,0.0992653818147862,0.1205211912295733,0.003340352060636,0.0046507152484097,0.0028892434222221,36.08038585209003,5,0,5,0,44,0.0001112960844955,0
40742,23925,1747,4731,1149,False,True,True,0.3913282152866758,0.2298003915059084,0.0167799909701493,0.0454414065711369,0.0110361818115063,13.6949055523755,13,0,14,0,157,0.002230995151617,0
21087,19853,1198,1154,942,True,True,True,0.22226529274541,0.2092584462879795,0.0126273922658036,0.0121636149204819,0.0099290513475684,16.571786310517528,4,1,27,0,112,2.515798505320197e-05,0
3031,7177,364,2887,126,False,True,True,0.0365428000730668,0.0865284315817884,0.0043885117870657,0.0348066855199419,0.0015191002339843,19.717032967032967,10,0,20,0,150,0.0013495827814736,0
197,1523,466,67,35,True,True,True,0.0035742889962035,0.027632701224457,0.0084549171179231,0.0012156211306885,0.0006350259637925,3.26824034334764,10,1,18,0,42,0.0007063061992022,0
285335,1101541,1378,1521,4977,False,True,True,3.181310445474516,12.281507313923786,0.0153638557970942,0.0169582181911323,0.0554905009449477,799.3766328011611,12,0,12,0,70,0.0002789031800449,0
6416,27988,1035,4442,173,False,True,True,0.0874231435710072,0.3813589373854973,0.01410270473753,0.0605258110571094,0.0023572636904277,27.041545893719807,14,0,14,0,158,0.0004671288242397,0
8109,9395,461,13247,724,True,True,True,0.0930493516996696,0.1078059759795777,0.0052898940847882,0.1520069998724286,0.0083077729227476,20.379609544468547,7,0,18,0,143,0.0037472385650902,0
26593,146357,1445,27637,1199,False,True,True,0.3337504382934886,1.836825965378864,0.0181352003660396,0.3468529636790564,0.0150478236947276,101.28512110726643,5,0,12,0,143,0.0020266009050484,0
6346,65160,517,676,521,False,False,True,0.2624992856001557,2.6953125511670577,0.0213854602356256,0.0279624199599283,0.0215509183418974,126.0348162475822,8,2,9,2,115,0.0005451272274607,0
14765,28925,1417,36110,654,False,True,True,0.2150956345201033,0.4213776653229927,0.0206427710203173,0.5260483144274251,0.009527432778608,20.412844036697248,8,0,11,0,91,0.0006393875053787,0
14510,3800,4054,4816,61,False,True,True,0.1507670638040724,0.0394841380052016,0.0421233409139703,0.0500409496402765,0.0006338243206098,0.9373458312777504,13,0,13,0,123,0.0034652745139445,0
24812,4206,2439,12737,240,False,False,True,0.256209075637541,0.0434312176419271,0.025185149745283,0.1315224486698114,0.002478243517371,1.7244772447724477,14,0,15,0,160,0.0026764220957049,0
34813,46402,3435,1268,2105,False,True,True,0.3325160520564849,0.4432082798817974,0.0328093711778366,0.0121112904376992,0.0201058883054864,13.50858806404658,10,0,11,0,105,0.0016133497778594,0
27161,117494,1045,6569,135,False,True,True,0.3196013858205503,1.3825428086447382,0.0122964341586272,0.0772969148210741,0.0015885345563776,112.43444976076556,13,0,14,0,156,0.002220107735764,0
20256,1814,2553,3175,51,False,False,True,0.3234807955967795,0.0289689061617574,0.0407704616488239,0.0507035705973427,0.0008144510552644,0.7105366235801018,11,0,17,0,101,0.0020056400095143,0
40339,35138,7927,43082,1017,False,True,True,0.3786341513803066,0.3298159798507948,0.0744052385530551,0.4043807855863152,0.0095458720333615,4.432698372650435,12,0,13,0,141,0.0012727444976511,0
2219,22250,1086,23969,579,False,True,True,0.0398853203672123,0.3999316710998085,0.0195202604410962,0.4308297629029802,0.010407210677159,20.48802946593002,15,0,15,0,158,0.00412112816547,0
80101,1881,957,2442,56,False,True,True,0.9081109907890618,0.0213250368119527,0.010849580132397,0.0276851355102544,0.0006348761623973,1.9655172413793105,12,0,10,0,139,0.0009372194319599,0
18307,10777,1602,8232,193,False,False,True,0.2497677475865452,0.1470337584388593,0.0218565538664797,0.1123115801678287,0.0026331553659367,6.727215980024969,14,0,21,0,149,0.0009769513097026,0
11438,10292,313,7017,113,False,True,True,0.2015371805894628,0.1813446986034928,0.0055150496174595,0.1236393072387008,0.0019910562516706,32.88178913738019,14,1,12,0,154,0.0010672501200937,0
3565,15977,2750,1216,551,False,True,True,0.0580176806915436,0.2600136001146683,0.0447541716414431,0.0197894809876345,0.0089671085725218,5.809818181818182,7,0,4,0,155,4.890895178947822e-05,0
3112,3737,526,1320,84,False,False,True,0.0342557161076852,0.041135479143451,0.0057900085709005,0.0145300595315374,0.0009246401520069,7.104562737642586,13,0,14,0,172,0.0010289853860611,0
7275,6948,841,2310,235,False,False,True,0.1066484935570444,0.1018548086920061,0.0123287124510617,0.0338636453768759,0.0034450028846605,8.261593341260404,12,0,5,0,123,0.0003852302882604,0
12017,28663,680,3432,519,False,True,True,0.175195189910145,0.4178763192472735,0.0099136830439293,0.0500349414805373,0.0075664727938225,42.15147058823529,12,0,14,0,143,0.0010882345163805,0
51426,4203,3470,2987,109,False,True,True,0.5750418375724732,0.0469976440578132,0.0388012907163007,0.0334004194148675,0.0012188301694745,1.2112391930835735,10,0,11,0,123,0.001668205168441,0
1297,497,155,203,11,False,True,True,0.0261796304477041,0.0100318244660824,0.0031286374089392,0.0040975057678365,0.0002220323322472,3.206451612903226,12,0,13,0,150,0.0020515880367345,0
19363,6413,401,4995,270,True,True,True,0.2193393011318871,0.072644886544378,0.0045424293629027,0.0565821313408963,0.0030584935859943,15.992518703241895,11,0,16,0,62,0.0024005585240097,0
24061,4740,3586,31695,129,False,True,True,0.2550342467645037,0.0502415664213352,0.0380097589001916,0.3359507273679792,0.0013673337696945,1.3218070273284996,11,0,19,0,143,0.00311906757656,0
25342,3717,2801,33512,92,False,False,True,0.2650313449404458,0.0388730766768067,0.0292933784696625,0.3504747230543847,0.0009621530950406,1.327026062120671,13,0,14,0,38,0.0033193159111634,0
142166,121734,844,528,1354,False,True,True,1.518818368013108,1.3005348340088887,0.0090168022073003,0.0056408430870315,0.0144653438254557,144.2345971563981,15,0,20,0,81,0.003998832882984,0
10830,21785,3631,144170,403,False,True,True,0.1184274025578842,0.2382216957270091,0.0397054384753165,1.576516955380441,0.0044068553306396,5.999724593775819,5,0,4,0,156,0.0010664851419462,0
7405,16850,24962,7842,54,True,True,True,0.1525193393698448,0.3470561604837118,0.514137440830529,0.1615201430571672,0.0011122274579299,0.6750260395801618,15,1,15,0,134,0.0016380303906697,0
21512,12347,7788,3416,150,False,False,True,0.2395755908162801,0.1375064996192176,0.0867336696391404,0.0380434277718674,0.0016705252241745,1.5853877760657422,14,0,19,0,160,0.0028157014591309,0
22688,17471,4053,11028,389,False,False,True,0.2602698075656686,0.2004219767268951,0.0464947782997027,0.1265098482825367,0.0044624892076447,4.310634098198865,12,0,13,0,142,0.0009300152692971,0
5752,4079,768,642,66,False,True,True,0.0710110282247507,0.0503570904257229,0.0094813055766009,0.0079257788804398,0.0008147996979891,5.311197916666667,12,1,15,0,140,0.0009560998418397,0
38702,59489,3679,15067,688,False,False,True,0.5291997981213937,0.8134351400559039,0.050305567084094,0.2060217394009363,0.0094075102348074,16.169883120413157,11,0,10,0,155,0.0012046000691001,0
12279,7372,1319,7812,273,False,True,True,0.1368425114484686,0.0821567712678647,0.0146995091294511,0.0870603224558544,0.0030424306234572,5.589082638362396,6,0,6,0,124,7.006203685433863e-05,0
42550,13451,2124,17981,239,False,True,True,0.589964684539898,0.1865009394064904,0.0294497059920738,0.2493103406042751,0.0033137851846071,6.33286252354049,9,0,12,0,53,0.0011320298999615,0
159533,14904,1773,29308,634,False,True,True,1.9407417766302115,0.1813092929920246,0.0215687987436164,0.3565360144263458,0.0077127007351679,8.406091370558375,12,0,15,0,160,0.0027843318490511,0
12119,3005380,482,4449,5116,False,True,True,0.1369071250637192,33.951475825068115,0.0054451055599234,0.050259905884024,0.0577949378518019,6235.2282157676345,10,0,17,0,46,0.0018153730876849,0
30142,62658,1832,7152,1366,False,True,True,0.3114627557825151,0.6474564843680191,0.0189303884477993,0.0739029138529808,0.0141151258841123,34.201965065502186,7,0,19,0,75,0.0002001751720561,0
12218,3477,3820,6042,150,False,False,True,0.1663054291643881,0.0473272202655571,0.0519959681951188,0.0822407434122796,0.0020417264998083,0.9102094240837696,15,0,16,0,150,0.0030151815065646,0
4666,2826,999,1618,77,False,True,True,0.0580443691799355,0.0351550337124941,0.0124274163760727,0.0201276873838696,0.0009578689298874,2.828828828828829,5,1,12,0,160,0.0008441143493361,0
10112,2816,1670,2272,173,False,False,True,0.1418992500823898,0.039516246858387,0.0234347060559326,0.0318824264425622,0.0024276671542972,1.6862275449101796,13,0,12,0,128,0.0008385492271101,0
7189,1667,1037,4212,126,False,False,True,0.0825810342911742,0.0191490588626217,0.0119121619919248,0.048383824792659,0.0014473793741393,1.6075216972034716,7,0,14,0,148,0.0031289081488201,0
30141,13896,2201,81761,191,False,True,True,0.3352376940344222,0.1545556881424747,0.0244802151411619,0.9093715902574032,0.0021243621499145,6.313493866424353,11,0,12,0,96,0.0040670485642934,0
13133,17031,1660,22697,379,False,True,True,0.2500178118415597,0.3242254894901092,0.0316020381982021,0.4320912415569848,0.0072151641428425,10.259638554216869,12,0,15,0,157,0.0037462850319869,0
3708,257710,328,2389,762,False,False,True,0.0423072843976013,2.9404019045592884,0.0037423919316109,0.027257848550666,0.008694215402096,785.7012195121952,14,0,10,0,61,0.0031333125855774,0
5664,174771,2285,67720,1770,False,True,True,0.0627301546219677,1.935630623841088,0.0253069214885586,0.7500151961510688,0.0196031733193649,76.48621444201314,3,0,14,0,101,0.0049181573325463,0
4029,8058,5949,1332,165,False,True,True,0.0446376237051891,0.0892752474103783,0.0659094622541996,0.014757337993376,0.0018280486253055,1.354513363590519,14,0,10,0,87,0.0016907924512352,0
33712,9362,4663,81798,235,False,True,True,0.3783868675732389,0.1050800265252925,0.0523379794581755,0.918108952116629,0.0026376635583682,2.007720351704911,14,0,20,0,117,0.0043232855502344,0
4567,3360,941,354,223,True,True,True,0.0523511395337804,0.0385153993504493,0.0107866044014204,0.0040578724315652,0.0025562303735566,3.57066950053135,11,0,18,0,160,0.0035018202698655,0
30200,6484,1519,7266,170,False,True,True,0.3131340193441478,0.0672304960737567,0.0157500190524424,0.0753388008130655,0.0017626749433279,4.268597761685319,6,0,11,0,123,0.0018085067147709,0
24991,27893,2988,11578,669,False,False,True,0.282647541585672,0.3154690839681946,0.0337942000823491,0.1309468703324761,0.007566372106791,9.335006693440429,8,0,15,0,159,0.0005224584202029,0
5208,11616,1733,8548,157,False,False,True,0.0719419077383251,0.1604602919140523,0.0239391947216815,0.1180797671557609,0.0021687556672267,6.702827466820542,13,0,14,0,142,0.0028871139610564,0
21549,1598,1622,1111,82,False,True,True,0.2151251668392776,0.0159529452229414,0.0161925388933736,0.0110911903270888,0.0008186117073098,0.9852034525277436,11,0,12,0,136,0.0027573097990504,0
1922,2733,404,223,181,False,False,True,0.0223857144924964,0.0318315076524415,0.0047054259391095,0.0025973019416372,0.0021081239974723,6.764851485148514,15,0,8,0,92,0.0016447131841744,0
15397,261643,2258,9141,1152,False,True,True,0.1481557411144864,2.5176276269674336,0.0217273276246353,0.0879581496088537,0.0110849784869707,115.87378210806024,12,0,13,0,151,0.0020019215318546,0
90562,50448,2140,21935,720,False,True,True,1.0283953599870006,0.5728726079439964,0.0243012087892513,0.2490873900898264,0.0081761076300284,23.57383177570093,14,0,15,0,160,0.0028798835463191,0
4922,58308,606,4841,453,False,False,True,0.1306115950297538,1.5472777088571483,0.016080988741981,0.1284621559404791,0.0120209371289066,96.21782178217822,14,0,12,0,151,0.0041449514090401,0
48533,4217,593,7339,83,False,True,True,0.5672502150481373,0.0492879928472996,0.0069309413702747,0.0857777044122201,0.0009700980332762,7.111298482293424,13,0,13,0,147,0.0007470392905374,0
8652,16436,2912,18783,100,True,True,True,0.1376665586376901,0.2615219091272625,0.0463343757227177,0.298866270329604,0.0015911530124559,5.644230769230769,11,0,17,0,34,0.0037629249519497,0
118722,31469,2784,358,566,True,True,True,1.3201896684277517,0.3499355525997955,0.0309581041163631,0.0039809631011702,0.0062939249029675,11.303520114942527,13,0,14,0,46,0.0021056154105368,0
5149,3329,326,4897,37,False,False,True,0.1269309369815466,0.0820650785029265,0.0080364120132033,0.1207187411921992,0.0009121081119279,10.21165644171779,12,0,13,0,51,0.0043551864989361,0
2357,4107,985,17645,0,False,True,True,0.0351484312052885,0.0612450602291557,0.0146886740505766,0.2631285823577923,0.0,4.169543147208122,12,0,14,0,153,0.0021123327420934,0
28425,1351323,727,2641,22815,False,False,True,0.2989069679359139,14.210021482218576,0.0076448677463292,0.0277717960358398,0.2399142470873483,1858.7661623108663,11,0,11,0,123,0.0027003878730328,0
8572,14448,12321,7403,166,False,True,True,0.1309355274102875,0.2206902123219593,0.1882007271607738,0.1130792941458655,0.0025356156731343,1.1726320915510104,9,0,9,0,124,0.0019856943505234,0
21547,475402,1243,87357,2179,False,True,True,0.2404538928516607,5.3052518480282735,0.0138712669427119,0.9748610348467316,0.0243165653002166,382.4633950120676,13,0,14,0,159,0.002806610056608,0
4850,5398,1258,3120,128,False,True,True,0.0570829300611767,0.0635327126742746,0.0148062527870021,0.0367213900599735,0.001506518566563,4.290937996820349,8,0,20,0,137,0.0009315379733435,0
25105,7165,2340,2952,346,False,True,True,0.2894305332085862,0.0826038546281426,0.0269773928583187,0.034033018682802,0.0039889649269137,3.061965811965812,14,0,15,0,136,0.0033681181984263,0
15030,184824,2572,120,2960,False,True,True,0.2051187266789896,2.522346210227384,0.035100822689179,0.0016376744645029,0.0403959701244051,71.86003110419907,12,0,18,0,0,0.0021208825278616,0
12965,3237,1637,26509,71,False,True,True,0.1481308745702819,0.0369841605078289,0.0187034509580834,0.302877080908878,0.0008112064862699,1.9773976786805127,12,0,15,0,143,0.0044199370338578,0
32952,126980,2078,3793,125,False,True,True,0.4594482801817142,1.7704765300277396,0.0289734621940277,0.0528856314253836,0.001742869477504,61.106833493743984,10,0,19,0,159,0.0011629330029759,0
2177,4247,571,422,206,False,True,True,0.0241625781531317,0.0471375605954756,0.0063375434659798,0.0046837886911445,0.0022863992188999,7.437828371278459,9,0,16,0,57,0.0025492198579789,0
8338,27820,147,8961,912,False,False,True,0.0900510819568436,0.3004582753705194,0.0015876120229858,0.0967795329114027,0.0098496745915856,189.2517006802721,11,0,12,0,24,0.0019782014854306,0
7266,12237,2456,17642,105,False,False,True,0.2130878110596644,0.3588708428209624,0.0720263781946787,0.5173816629114505,0.0030793036280298,4.982491856677524,13,0,7,0,137,0.0021683679563719,0
223379,1107407,118,136,1250,False,True,True,3.98052862136678,19.73357056393807,0.0021027150149355,0.002423468152807,0.0222745234632999,9384.805084745763,15,0,15,0,62,0.0006815362672313,0
87847,365521,4403,1637,7417,False,True,True,1.1124427431306927,4.628742972575886,0.0557570024930212,0.0207300052421248,0.0939245258893342,83.01635248694072,13,0,9,0,146,0.0015580827824049,0
48561,62287,16102,36176,626,False,True,True,0.5409460908855317,0.6938471028806473,0.1793685046732734,0.4029831713489218,0.0069733377173934,3.868277232641908,12,0,12,0,151,0.0023817456171994,0
106956,99461,133,2455,2277,False,True,True,1.131896708469573,1.0525784296448275,0.0014075158217066,0.0259808371600733,0.0240970941806464,747.827067669173,13,0,14,0,123,0.0013918575747164,0
41219,21439,8896,3040,532,False,True,True,0.4558470367164002,0.2370970819321891,0.0983821839110385,0.0336198110487361,0.0058834669335288,2.4099595323741005,9,0,9,0,103,0.0009883215695416,0
61533,97365,541,4735,1816,False,False,True,0.691503050613512,1.0941802694974176,0.0060797157684804,0.0532115603766268,0.0204080662394834,179.97227356746765,13,0,9,0,123,0.0026948538790837,0
11225,4166,3212,1918,70,False,True,True,0.1421718516135813,0.052765072055428,0.0406820478737481,0.0242927048013228,0.0008865950657417,1.2970112079701122,8,0,11,0,137,0.0007176060601068,0
5047,973,531,7626,20,False,True,True,0.0831436032050382,0.0160290719077674,0.0087476230041361,0.1256297043870857,0.0003294773259561,1.832391713747646,13,0,13,0,131,0.0035192719820457,0
10176,2208,3513,9417,113,False,True,True,0.1146734638090193,0.0248819779962966,0.0395880383609556,0.1061202838727923,0.0012733983304264,0.6285226302305722,14,0,15,0,156,0.002119167034619,0
13827,9467,2814,21424,179,True,True,True,0.1952271593024628,0.1336671379993068,0.0397316284282295,0.3024912606419298,0.0025273494984552,3.3642501776830134,14,0,16,0,107,0.0010233690596919,0
24997,92358,3318,984,1308,False,True,True,0.271436019191032,1.002891861441186,0.0360293119844719,0.0106850039158289,0.0142032369125042,27.835443037974684,7,0,20,0,148,0.0004051146260538,0
7024,3005,983,4417,93,False,True,True,0.0721229929087699,0.0308555799673766,0.0100935224984796,0.045354108724094,0.0009549314266109,3.0569684638860632,7,0,8,0,157,0.0007620366496428,0
8675,4187,479,1565,88,False,True,True,0.1372209509475172,0.066229869927061,0.0075768110090905,0.0247551340902437,0.0013919819807932,8.741127348643007,10,0,13,0,119,0.0008685926448341,0
244789,297270,1629,5822,3914,False,True,True,2.536952493850173,3.0808568516021597,0.0168826851389643,0.060338239950307,0.0405640452019068,182.48618784530387,13,0,13,0,135,0.0015818885261084,0
2911,19632,307,3223,242,True,True,True,0.058762595525385,0.3962993044844928,0.0061972232312927,0.0650607507311288,0.0048851075634294,63.94788273615635,14,0,12,0,123,0.0021481827546156,0
5480,5955,180,330,218,False,False,True,0.0667652008402018,0.0725523304750734,0.002193017545846,0.0040205321673844,0.0026559879166357,33.083333333333336,8,0,12,0,136,0.0010086597999957,0
10128,810029,4184,15146,5610,False,True,True,0.1469281314275617,11.751189511466864,0.0606977983701538,0.2197248695301984,0.0813849543156221,193.6015774378585,11,0,12,0,160,0.0030450766054153,0
32151,21566,409,393,323,False,True,True,0.4261720359696715,0.2858643938826766,0.0054214289668002,0.0052093437260452,0.004281470797742,52.72860635696821,11,2,11,0,15,0.0006283910092882,0
