statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
63,18,0,275,0,True,True,False,0.0012597992579871245,0.00035994264513917844,0.0,0.005499123745181893,0.0,18.0,10,5,11,0,50,0.0005962162689065772,1
26,13,0,225,0,True,True,False,0.0009374925349903314,0.0004687462674951657,0.0,0.00811291616818556,0.0,13.0,11,4,14,0,52,0.0009145717422477397,1
9,0,0,57,0,True,True,False,0.00020598464743019275,0.0,0.0,0.001304569433724554,0.0,0.0,6,0,11,0,43,0.002309103773504336,1
36,13,0,240,0,True,True,False,0.0006384982143628872,0.00023056879963104262,0.0,0.004256654762419248,0.0,13.0,10,0,13,0,64,0.0034488382556970283,1
33,9,0,192,0,True,True,False,0.0008912358165408775,0.00024306431360205752,0.0,0.00518537202351056,0.0,9.0,11,6,17,0,75,0.00023585878987821715,1
52,13,0,149,0,False,True,False,0.0009881833697765541,0.00024704584244413853,0.0,0.002831525424936665,0.0,13.0,10,2,14,0,54,0.0007499207740050621,1
13,7,0,80,0,True,True,False,0.0002701926920751641,0.00014548837265585757,0.0,0.0016627242589240866,0.0,7.0,10,1,12,0,52,0.0004270626535781258,1
126,22,0,312,0,True,True,False,0.0020474687391335428,0.0003574945417534757,0.0,0.005069922592140201,0.0,22.0,7,0,10,0,53,0.0009461275100385576,1
34,4,0,216,0,True,True,False,0.004545482060070403,0.0005347625953024003,0.0,0.028877180146329617,0.0,4.0,14,8,16,0,52,0.0006643635189017319,1
95,42,543,551,0,True,True,False,0.007336440494645986,0.0032434789555276992,0.04193354935360811,0.04255135486894672,0.0,0.07734806629834254,14,0,13,0,57,0.0022579164860217433,1
44,26,0,190,0,True,True,False,0.0007789782643721023,0.0004603053380380604,0.0,0.0033637697779704415,0.0,26.0,6,5,13,0,47,0.0001578768377102402,1
14,3,0,70,0,True,True,False,0.0003339095813267427,7.155205314144485e-05,0.0,0.0016695479066337134,0.0,3.0,15,0,12,0,41,0.002254709327318681,1
44,39,0,235,0,True,True,False,0.00100025425023281,0.0008865889945245362,0.0,0.0053422670182888725,0.0,39.0,10,3,16,0,39,0.0013309007950527215,1
23,2,0,110,0,True,True,False,0.0010835420613100027,9.422104880956546e-05,0.0,0.0051821576845261005,0.0,2.0,12,10,16,0,54,0.0001237027774125243,1
15,3,0,95,0,True,True,False,0.00023315386573578172,4.663077314715634e-05,0.0,0.0014766411496599508,0.0,3.0,9,5,18,0,35,0.0006118874108491565,1
24,9,0,77,0,True,True,False,0.0006563865192795306,0.000246144944729824,0.0,0.0021059067493551607,0.0,9.0,10,0,14,0,47,0.002225374578509596,1
130,23,0,83,0,True,True,False,0.002425200620316571,0.0004290739559021626,0.0,0.0015483973191251954,0.0,23.0,10,0,9,0,35,0.004558187564260576,1
11,3,0,26,1,True,True,False,0.000302368701430882,8.246419129933145e-05,0.0,0.0007146896579275393,2.7488063766443818e-05,3.0,14,0,11,0,72,0.0026914842050965843,1
35,5,76,205,0,True,True,False,0.0010849946395237058,0.0001549992342176723,0.0023559883601086185,0.0063549686029245635,0.0,0.06578947368421052,8,0,12,0,41,0.0010413380006595039,1
35,10,0,282,0,True,True,False,0.000679200583931382,0.00019405730969468057,0.0,0.0054724161333899925,0.0,10.0,14,0,13,0,57,0.004985469406281557,1
6,2,0,61,0,True,True,False,0.00015466865841708916,5.155621947236305e-05,0.0,0.0015724646939070733,0.0,2.0,10,3,11,0,38,0.002031900637542848,1
20,38,0,409,1,True,True,False,0.0012307787403759087,0.0023384796067142262,0.0,0.02516942524068733,6.153893701879543e-05,38.0,9,4,12,0,40,0.0002185614734520068,1
35,16,0,246,0,True,True,False,0.0007949990972974536,0.00036342815876455023,0.0,0.00558770794100496,0.0,16.0,10,2,10,0,52,0.0009582292261840552,1
79,22,197,406,0,True,True,False,0.002991998612991923,0.0008332148036180038,0.00746105983239758,0.015376600466768616,0.0,0.1116751269035533,9,0,16,0,63,0.0020143956996943237,1
67,28,0,335,1,True,True,False,0.0009460054486540855,0.0003953455606315581,0.0,0.004730027243270428,1.4119484308269934e-05,28.0,10,0,16,0,76,0.002481605719698382,1
22,11,0,59,0,True,True,False,0.0004595756343582829,0.00022978781717914145,0.0,0.0012324982921426678,0.0,11.0,9,0,9,0,35,0.0009373337846138367,1
98,57,395,676,0,True,True,False,0.0019902600352022168,0.0011576002245563912,0.008021966468417097,0.013728732487721412,0.0,0.14430379746835442,10,0,14,0,57,0.0006680092280329927,1
34,12,0,274,0,True,True,False,0.0006980650628804348,0.0002463759045460358,0.0,0.005625583153801151,0.0,12.0,9,0,10,0,52,0.0018740509188340517,1
87,21,114,409,1,True,True,False,0.001545245681630368,0.0003729903369452612,0.002024804686274275,0.007264430848124373,1.776144461644101e-05,0.18421052631578946,10,0,12,0,43,0.0005421477116796642,1
22,24,134,516,0,True,True,False,0.0004140210291631238,0.00045165930454158957,0.0025217644503572082,0.009710675047644175,0.0,0.1791044776119403,9,0,11,0,57,0.0009891368503168309,1
81,39,153,434,0,False,True,False,0.0014193232083832277,0.0006833778410734059,0.002680943838057208,0.007604768795534825,0.0,0.2549019607843137,12,1,11,0,51,0.0013319614946057836,1
27,8,0,184,0,True,True,False,0.000600927360747619,0.00017805255133262782,0.0,0.00409520868065044,0.0,8.0,7,0,13,0,57,0.0010048654708546738,1
14,3,0,81,0,False,True,False,0.00018346704889939247,3.931436762129839e-05,0.0,0.0010614879257750565,0.0,3.0,11,0,11,0,36,0.001589539705660901,1
178,14,0,79,0,True,True,False,0.0031063310798827453,0.00024431817482223843,0.0,0.001378652557925488,0.0,14.0,6,0,12,0,43,0.0011636000701208,1
31,28,0,159,0,True,True,False,0.0009515902424448146,0.0008595008641437036,0.0,0.004880737049958888,0.0,28.0,15,1,17,0,63,0.002522227716256067,1
121,49,0,525,0,True,True,False,0.008851177508353299,0.003584361139746377,0.0,0.03840386935442547,0.0,49.0,9,6,15,0,53,0.0002023320248739479,1
33,20,0,194,0,True,True,False,0.0010804004749906115,0.0006547881666609767,0.0,0.006351445216611473,0.0,20.0,8,1,13,0,38,0.0001352146091856085,1
77,41,0,412,0,True,True,False,0.0019503091071076833,0.0010384762778105846,0.0,0.010435420157511241,0.0,41.0,10,0,17,0,59,0.0006212490082900962,1
71,22,0,456,0,True,True,False,0.0013985883887616091,0.0004333654162359916,0.0,0.008982483172891461,0.0,22.0,13,4,12,0,80,0.0006735512006623769,1
2,7,0,0,0,True,True,False,0.0011520151144383014,0.004032052900534055,0.0,0.0,0.0,7.0,14,0,14,0,43,0.002106693207833779,1
769,210,0,1022,0,False,True,False,0.018869781088455106,0.00515299613598904,0.0,0.02507791452848,0.0,210.0,13,0,14,0,53,0.002338638220015855,1
211,124,707,1122,0,True,True,False,0.0035263724681338557,0.002072370549993356,0.01181585466810728,0.01875161094429472,0.0,0.1753889674681754,15,0,12,0,64,0.0031067593670494336,1
69,25,0,340,0,True,True,False,0.002603575833223401,0.0009433245772548555,0.0,0.012829214250666035,0.0,25.0,6,1,10,0,47,0.0002952913751027067,1
26,17,0,137,0,True,True,False,0.00035110555242334307,0.00022956901504603202,0.0,0.0018500561800768463,0.0,17.0,12,0,17,0,43,0.0017645620435184507,1
43,17,4,274,0,True,True,False,0.0006901534597680502,0.00027285136781527564,6.420032183888839e-05,0.004397722045963855,0.0,4.25,6,2,15,0,60,0.000942376703164992,1
14,10,0,135,0,True,True,False,0.0003020114139940704,0.00021572243856719315,0.0,0.002912252920657107,0.0,10.0,6,0,15,0,55,0.0009149978525759651,1
8800,162,0,746,0,False,False,False,0.16179741153048538,0.0029785432577202993,0.0,0.013716007841107056,0.0,162.0,11,0,15,0,59,0.0019015115338214257,1
34,26,0,148,0,True,True,False,0.0008752960560189476,0.0006693440428380187,0.0,0.003810112243847184,0.0,26.0,10,0,17,0,59,0.0012385624211293808,1
27,8,0,183,0,True,True,False,0.0009071457043057783,0.0002687839123868973,0.0,0.006148431995850275,0.0,8.0,13,3,13,0,60,0.0017207762745114247,1
30,26,0,189,0,True,True,False,0.0005048636884869874,0.00043754853002205576,0.0,0.003180641237468021,0.0,26.0,7,1,12,0,59,0.000910325901411058,1
119,38,0,493,0,False,True,False,0.003616529606891842,0.001154858193797395,0.0,0.014982765514266203,0.0,38.0,7,0,6,0,3,0.00356773187568511,1
48,16,85,330,0,True,True,False,0.0008985773648278598,0.0002995257882759533,0.0015912307502160016,0.006177719383191536,0.0,0.18823529411764706,13,0,13,0,47,0.0013339843515720823,1
106,45,0,573,0,True,True,False,0.005111117174089031,0.0021698138946604374,0.0,0.02762896359200957,0.0,45.0,15,0,15,0,35,0.0028153034538807215,1
83,27,0,66,0,True,True,False,0.0020812836700135886,0.0006770440854261071,0.0,0.0016549966532638173,0.0,27.0,13,2,15,0,57,0.001131087721704535,1
26,6,0,160,0,True,True,False,0.0004200399366432582,9.693229307152113e-05,0.0,0.0025848611485738966,0.0,6.0,9,0,14,0,59,0.0011883075074064437,1
31,20,0,139,0,True,True,False,0.0009348267911708524,0.0006031140588199048,0.0,0.004191642708798338,0.0,20.0,14,0,13,0,59,0.002296730275802671,1
21,11,0,96,0,True,True,False,0.0008052706883866066,0.00042180845582155587,0.0,0.0036812374326244874,0.0,11.0,13,0,11,0,47,0.0052419803516996835,1
22,3,0,107,0,True,True,False,0.0004109743135138514,5.604195184279792e-05,0.0,0.001998829615726459,0.0,3.0,9,0,13,0,50,0.0017775523399310086,1
21,12,0,114,0,True,True,False,0.0013510239072437023,0.0007720136612821157,0.0,0.0073341297821800985,0.0,12.0,9,2,11,0,38,0.0006485012062539522,1
9,119,0,209,1,False,True,False,0.00011696767159766631,0.0015465725466802546,0.0,0.0027162492626569175,1.2996407955296257e-05,119.0,10,0,12,0,41,0.0022998531085420522,1
56,45,215,281,0,True,True,False,0.0018379648375810712,0.001476936030199075,0.00705647214428447,0.009222644988576447,0.0,0.20930232558139536,13,3,12,0,57,0.0006202602953074563,1
53,16,0,207,0,True,True,False,0.0016361343811019003,0.0004939273603326492,0.0,0.006390185224303648,0.0,16.0,9,0,10,0,52,0.0006524661672153206,1
36,13,0,184,0,True,True,False,0.0004899650266668948,0.00017693181518526756,0.0,0.002504265691853018,0.0,13.0,8,1,18,0,63,0.0022885025719262264,1
66,36,0,341,0,True,True,False,0.0023952327609775455,0.001306490596896843,0.0,0.01237536926505065,0.0,36.0,13,3,13,0,39,0.001490178835100525,1
37,55,0,221,0,True,True,False,0.0005102063446824905,0.0007584148366901885,0.0,0.0030474487074278484,0.0,55.0,9,0,14,0,52,0.00017697311393073158,1
21,11,0,105,0,True,True,False,0.0005423439135472236,0.00028408490709616477,0.0,0.002711719567736118,0.0,11.0,8,0,18,0,60,0.0017867181336257956,1
27,2,0,142,0,True,True,False,0.0006207029570825286,4.5977996820928044e-05,0.0,0.003264437774285891,0.0,2.0,7,0,11,0,59,0.0018891341726781903,1
151,111,0,787,0,True,True,False,0.002161969858075548,0.0015892626109032175,0.0,0.011268015088115604,0.0,111.0,9,4,15,0,61,0.0005231868895527635,1
38,12,0,200,0,True,True,False,0.0008720576492833131,0.0002753866260894673,0.0,0.004589777101491122,0.0,12.0,13,0,15,0,51,0.0017691549590731787,1
137,97,0,791,0,True,True,False,0.0025520373322287064,0.0018069169432568212,0.0,0.014734755691919026,0.0,97.0,10,6,13,0,59,0.0006179881487869684,1
90,27,131,507,0,True,True,False,0.0019958875722197902,0.0005987662716659371,0.002905125244008806,0.011243499990171485,0.0,0.20610687022900764,14,0,15,0,64,0.0020506484106397743,1
40,20,0,311,0,True,True,False,0.0009843397963945082,0.0004921698981972541,0.0,0.007653241916967301,0.0,20.0,8,0,9,0,52,0.00016233908193419042,1
77,34,0,409,0,False,False,False,0.001059750880246973,0.00046794194712204,0.0,0.005629066363909246,0.0,34.0,13,2,16,0,69,0.0018978555644495697,1
27,9,0,130,0,True,True,False,0.000815389986014384,0.00027179666200479466,0.0,0.003925951784513701,0.0,9.0,11,4,13,0,38,0.00073928572556846,1
23,12,0,107,0,True,True,False,0.0015801495657365406,0.000824425860384282,0.0,0.007351130588426515,0.0,12.0,13,3,16,0,41,0.0017779196828675487,1
37,11,6,119,0,True,True,False,0.00045339752053438905,0.0001347938574561697,7.352392224881984e-05,0.001458224457934927,0.0,1.8333333333333333,8,0,18,0,40,0.0014143056144717485,1
70,36,0,265,0,True,True,False,0.001810472874320745,0.0009311003353649546,0.0,0.006853933024214249,0.0,36.0,14,0,14,0,54,0.002596568754558572,1
73,7,0,161,0,True,True,False,0.0017987012268353823,0.0001724781998335298,0.0,0.0039669985961711856,0.0,7.0,12,8,14,0,70,0.0004701227377331071,1
26,34,0,500,0,True,True,False,0.0004930016025975707,0.0006446944033968231,0.0,0.009480800049953282,0.0,34.0,10,0,15,0,65,0.0019289193258731259,1
413,130,0,517,0,True,True,False,0.008861760400028017,0.0027894161065463497,0.0,0.011093293285265099,0.0,130.0,12,2,13,0,65,0.0018192494732880515,1
36,9,0,205,0,True,True,False,0.0010997529747766395,0.00027493824369415987,0.0,0.006262482217478086,0.0,9.0,14,1,11,0,59,0.002490876911086329,1
11,5,0,45,0,True,True,False,0.0004014769322506866,0.000182489514659403,0.0,0.0016424056319346268,0.0,5.0,11,0,11,0,50,0.002779657520169457,1
74,79,0,620,0,True,True,False,0.002250824858873535,0.0024029076196082333,0.0,0.01885826233110259,0.0,79.0,9,0,10,0,60,0.0022694129726359416,1
29,36,141,232,0,True,True,False,0.000632895519370704,0.000785663403356736,0.0030771816631472155,0.005063164154965632,0.0,0.2553191489361702,5,0,14,0,51,0.0004718019116162235,1
120,52,0,594,0,False,True,False,0.002080032064849853,0.000901347228101603,0.0,0.010296158721006773,0.0,52.0,13,2,13,0,58,0.0014352342933835003,1
16,9,0,71,0,True,True,False,0.0003569976165760687,0.00020081115932403865,0.0,0.0015841769235563049,0.0,9.0,10,0,17,0,41,0.0015066834545503127,1
28,8,0,121,0,True,True,False,0.00048618877329638263,0.00013891107808468076,0.0,0.002101030056030796,0.0,8.0,11,0,16,0,52,0.0015818358296276812,1
23,12,0,120,0,True,True,False,0.000356071239981454,0.00018577629912075862,0.0,0.001857762991207586,0.0,12.0,9,0,12,0,75,0.0010461645277593864,1
25,2,0,32,0,True,True,False,0.00067805365361715,5.424429228937199e-05,0.0,0.0008679086766299519,0.0,2.0,10,7,14,0,51,0.00032052852975002997,1
18,8,0,95,0,True,True,False,0.00042546481785132195,0.00018909547460058753,0.0,0.002245508760881977,0.0,8.0,8,0,14,0,47,0.00043301606221066705,1
15,9,0,97,0,True,True,False,0.00033780945246023524,0.00020268567147614116,0.0,0.0021845011259095212,0.0,9.0,9,0,12,0,59,0.0028523498678964337,1
27,9,5,178,0,True,True,False,0.0007787036660503371,0.00025956788868344567,0.00014420438260191428,0.005133676020628148,0.0,1.8,15,13,15,0,47,8.788612462316437e-05,1
49,16,0,248,0,True,True,False,0.023860870026297002,0.007791304498382695,0.0,0.12076521972493177,0.0,16.0,11,1,10,0,47,0.0013784941782609722,1
59,23,0,294,0,True,True,False,0.0013348430802404027,0.0005203625567038858,0.0,0.006651590942214888,0.0,23.0,10,0,15,0,68,0.0022765126835695717,1
162,82,0,913,0,True,True,False,0.0028890080125834727,0.0014623373890854615,0.0,0.016281878490671052,0.0,82.0,15,1,16,0,59,0.003346989423386997,1
84,47,0,258,0,True,True,False,0.0017104825474895343,0.0009570557110953347,0.0,0.0052536249672892835,0.0,47.0,10,1,14,0,40,0.0007675387984068502,1
33,6,0,187,1,True,True,False,0.0013710747114883148,0.0002492863111796936,0.0,0.00776942336510045,4.154771852994893e-05,6.0,8,5,13,0,52,0.0001766866653633233,1
332,93,496,778,0,True,True,False,0.004681521354840741,0.0013113900180728583,0.006994080096388577,0.010970553054415954,0.0,0.1875,8,0,13,0,62,0.00041122659563228085,1
44,54,0,360,0,True,True,False,0.0030434447706135116,0.0037351367639347644,0.0,0.024900911759565096,0.0,54.0,11,2,12,0,63,0.0012177181772402995,1
15,16,0,73,0,True,True,False,0.0003464059697449411,0.00036949970106127047,0.0,0.0016858423860920467,0.0,16.0,15,2,15,0,35,0.0016696198165831082,1
24,4,0,125,0,True,True,False,0.0005203192934526501,8.671988224210836e-05,0.0,0.0027099963200658862,0.0,4.0,15,0,12,0,61,0.003131297877347981,1
24,4,0,130,0,True,True,False,0.002049213717408163,0.0003415356195680272,0.0,0.011099907635960884,0.0,4.0,12,9,12,0,47,0.00017991474995425846,1
38,26,0,214,0,True,True,False,0.000994379141065765,0.0006803646754660498,0.0,0.0055999246365282555,0.0,26.0,10,1,11,0,66,0.003539190058545546,1
88,34,0,186,0,False,False,False,0.0011334151080885182,0.00043791038267056387,0.0,0.0023956273875507315,0.0,34.0,11,0,16,0,67,0.003725201478303116,1
3718,43,0,658,0,True,True,False,0.07957588351329166,0.0009203235586529159,0.0,0.014083090734735319,0.0,43.0,12,0,11,0,55,0.002282505789136053,1
97,4,0,129,0,True,True,False,0.00578895508813593,0.00023871979744890433,0.0,0.0076987134677271645,0.0,4.0,15,0,15,0,48,0.0012198079683288577,1
29,15,127,117,0,True,True,False,0.0014370560568726222,0.0007433048570030805,0.006293314455959415,0.005797777884624027,0.0,0.11811023622047244,11,0,14,0,35,0.0012420665810766224,1
90,31,0,441,0,True,True,False,0.002230834866676564,0.0007683986762997055,0.0,0.010931090846715164,0.0,31.0,15,0,12,0,64,0.004865745998548241,1
88,111,0,546,0,True,True,False,0.0017618960056566206,0.002222391552589601,0.0,0.010931763853278577,0.0,111.0,15,3,15,0,45,0.0019009493695681565,1
191,78,0,669,0,True,True,False,0.0029712432140516884,0.001213387281131056,0.0,0.010407129372777903,0.0,78.0,6,0,12,0,65,0.0010769798634238947,1
49,13,132,248,0,True,True,False,0.0010141095056140274,0.0002690494606731093,0.002731886831450033,0.005132635865148547,0.0,0.09848484848484848,10,0,14,0,63,0.0012470271464452272,1
67,13,83,292,0,True,True,False,0.0013125167594840574,0.00025466743094466784,0.0016259535975698023,0.005720222295064846,0.0,0.1566265060240964,9,1,14,0,56,0.0010269837921487372,1
19,5,0,145,0,True,True,False,0.000301751097351614,7.940818351358264e-05,0.0,0.0023028373218938964,0.0,5.0,10,0,12,0,43,0.0018578773620161275,1
36,10,0,128,0,True,True,False,0.000556455380258228,0.0001545709389606189,0.0,0.001978508018695922,0.0,10.0,10,0,15,0,59,0.0017273970574250388,1
141,63,0,685,0,True,True,False,0.004024553518760065,0.0017982047637013056,0.0,0.01955190893865705,0.0,63.0,12,0,15,0,74,0.0010837757483118109,1
18,3,0,40,0,True,True,False,0.00036586125379307926,6.0976875632179876e-05,0.0,0.000813025008429065,0.0,3.0,15,2,15,0,78,0.0027373374333835034,1
7198,274,0,80,0,False,True,False,0.1254131744553505,0.0047739941373667735,0.0,0.0013938669014209558,0.0,274.0,8,2,15,0,58,0.0008010723389328362,1
19,8,0,87,0,True,True,False,0.0003610399870840584,0.00015201683666697194,0.0,0.0016531830987533199,0.0,8.0,7,3,10,0,59,0.0006571017832989049,1
1943,243,0,307,0,True,True,False,0.032041618520601535,0.00400726366469695,0.0,0.005062674671036887,0.0,243.0,10,0,11,0,62,0.0032459573788904627,1
41,34,0,318,0,True,True,False,0.0007085104251380804,0.0005875452306023105,0.0,0.005495275980339258,0.0,34.0,12,0,14,0,57,0.0019048629709846963,1
32,16,0,128,0,True,True,False,0.0006008443490390777,0.00030042217451953885,0.0,0.002403377396156311,0.0,16.0,14,0,12,0,41,0.001685232501867977,1
151,63,0,855,0,True,True,False,0.002167042457448471,0.0009041302968162495,0.0,0.012270339742506244,0.0,63.0,11,2,12,0,40,0.0017391120446068051,1
854,140,125,956,2,True,True,False,0.015978009967546617,0.0026193458963191174,0.002338701693142069,0.017886390549150543,3.74192270902731e-05,1.12,9,0,9,0,14,0.0013372212604639323,1
14,3,0,81,0,True,True,False,0.00025515681155461017,5.4676459618845035e-05,0.0,0.0014762644097088158,0.0,3.0,13,1,13,0,54,0.0009811856064702736,1
46,9,0,263,0,True,True,False,0.0007649404616490516,0.000149662264235684,0.0,0.0043734639437761,0.0,9.0,9,0,11,0,69,0.002086500769168302,1
45,22,0,254,0,True,True,False,0.0009685739080693859,0.00047352502172281086,0.0,0.005467061614436089,0.0,22.0,7,2,15,0,50,0.0010966493190609679,1
48,5,0,30,0,True,True,False,0.0012115413957402793,0.00012620222872294576,0.0,0.0007572133723376745,0.0,5.0,9,4,17,0,47,0.0006200442461458647,1
8,23,0,8,0,True,True,False,0.000152620575567272,0.000438784154755907,0.0,0.000152620575567272,0.0,23.0,14,0,13,0,66,0.002469014486558693,1
59,18,0,386,0,True,True,False,0.00800889334062027,0.002443391188663811,0.0,0.05239716660134617,0.0,18.0,7,0,11,0,55,0.0003455723633888526,1
40,20,0,182,0,False,False,False,0.001309370543025425,0.0006546852715127125,0.0,0.005957635970765684,0.0,20.0,9,0,14,0,56,0.0017814635473616832,1
14,3,0,119,0,True,True,False,0.0003514451718336777,7.530967967864523e-05,0.0,0.0029872839605862606,0.0,3.0,15,0,14,0,47,0.002307415635671873,1
78,29,0,439,0,True,True,False,0.054536259232126356,0.020276301509380312,0.0,0.30694125388337784,0.0,29.0,8,1,10,0,54,0.0020382649610561666,1
111,35,187,539,0,True,True,False,0.0018573709767211177,0.0005856575151823345,0.0031290844382599013,0.00901912573380795,0.0,0.18716577540106952,8,0,9,0,47,0.003560420405757156,1
101,34,0,752,0,True,True,False,0.004741685221531247,0.0015962108666540832,0.0,0.03530442858011384,0.0,34.0,13,4,14,0,50,0.0017465679892446494,1
48,88,0,620,0,True,True,False,0.0018071693041751863,0.0033131437243211753,0.0,0.023342603512262826,0.0,88.0,7,4,18,0,38,0.00044902854096174607,1
25,14,0,127,0,True,True,False,0.00033708633523384356,0.0001887683477309524,0.0,0.0017123985829879253,0.0,14.0,13,0,15,0,54,0.0009904985790006504,1
47,6,0,188,0,True,True,False,0.0021872616004430987,0.00027922488516294875,0.0,0.008749046401772395,0.0,6.0,10,3,16,0,63,0.00028931961161155915,1
14,5,0,131,0,True,True,False,0.00031992748716548044,0.00011425981684481444,0.0,0.0029936072013341383,0.0,5.0,12,3,14,0,54,0.0005981467425507764,1
17,1,13,133,0,True,True,False,0.0003157268936162823,1.8572170212722492e-05,0.00024143821276539237,0.002470098638292091,0.0,0.07692307692307693,9,2,15,0,43,0.000989915880221886,1
33,58,0,148,0,True,True,False,0.0010533137129715344,0.0018512786470408788,0.0,0.0047239524096905185,0.0,58.0,12,0,15,0,54,0.0003646773607433777,1
95,50,0,504,0,True,True,False,0.0019834724547872673,0.001043932870940667,0.0,0.010522843339081923,0.0,50.0,12,0,10,0,32,0.0020512906910666235,1
12,12,0,209,0,True,True,False,0.0001932435955404388,0.0001932435955404388,0.0,0.003365659288995976,0.0,12.0,11,11,13,0,55,0.0003712643927459779,1
24,6,0,72,0,False,True,False,0.00047391146458421776,0.00011847786614605444,0.0,0.0014217343937526533,0.0,6.0,10,0,15,0,54,0.0012071533096031796,1
25,13,0,129,0,False,True,False,0.0004900386174932516,0.0002548200810964908,0.0,0.002528599266265178,0.0,13.0,15,0,14,0,38,0.0034373278162645,1
83,31,0,288,0,True,True,False,0.0030345665464448176,0.0011333923245757753,0.0,0.010529580305736235,0.0,31.0,14,0,12,0,43,0.0028502839976494738,1
18,1,0,91,0,True,True,False,0.000491589450708872,2.7310525039381778e-05,0.0,0.002485257778583742,0.0,1.0,9,0,13,0,58,0.001024739829682287,1
19,12,0,67,0,True,True,False,0.00037325930197105355,0.00023574271703434961,0.0,0.0013162301701084521,0.0,12.0,10,0,11,0,38,0.0013127410319800008,1
60,38,0,305,0,True,True,False,0.0014906200662028538,0.0009440593752618074,0.0,0.007577318669864506,0.0,38.0,10,3,15,0,52,0.0008675833723011325,1
136,78,0,666,0,True,True,False,0.002173661536276402,0.0012466588222761717,0.0,0.010644548405588851,0.0,78.0,15,0,13,0,61,0.00459061663448553,1
20,16,0,99,0,True,True,False,0.0006130858995846019,0.0004904687196676815,0.0,0.0030347752029437794,0.0,16.0,15,4,12,0,35,0.0011892082196417826,1
117,47,0,513,0,True,True,False,0.0028859418434619513,0.0011593099713052284,0.0,0.012653745005948555,0.0,47.0,8,0,11,0,56,0.002501555455482787,1
24,4,0,125,0,True,True,False,0.0006684347074138275,0.00011140578456897124,0.0,0.003481430767780351,0.0,4.0,8,1,18,0,47,0.0018008482362804237,1
549,29,0,292,0,True,True,False,0.01456747082879445,0.0007695021020674665,0.0,0.007748090131162076,0.0,29.0,13,0,12,0,65,0.0033184580693765347,1
22,18,0,74,0,True,True,False,0.00039492339735186207,0.00032311914328788716,0.0,0.001328378700183536,0.0,18.0,6,4,14,0,52,0.00024648923718860395,1
21,15,0,81,1,True,True,False,0.0003731462074204269,0.00026653300530030496,0.0,0.0014392782286216468,1.776886702002033e-05,15.0,14,0,12,0,61,0.003260785293970857,1
853,62,0,414,0,True,True,False,0.014866047270622186,0.0010805333303383067,0.0,0.007215174173549338,0.0,62.0,12,0,14,0,73,0.0019430493358749757,1
17,7,0,66,0,False,True,False,0.00032839309563604315,0.00013522068643837071,0.0,0.0012749379007046381,0.0,7.0,13,0,11,0,46,0.0018899995033361992,1
113,36,0,524,0,True,True,False,0.006091324496969723,0.0019405989547868143,0.0,0.02824649589745252,0.0,36.0,13,9,11,0,77,0.0002721266541909103,1
39,4,0,196,0,True,True,False,0.0009247482367985422,9.484597300497869e-05,0.0,0.004647452677243956,0.0,4.0,12,4,16,0,52,0.001085789983504626,1
17,5,0,58,0,True,True,False,0.0002527390532955054,7.433501567514865e-05,0.0,0.0008622861818317244,0.0,5.0,8,4,9,0,57,0.000422986237255483,1
42,9,0,202,1,True,True,False,0.0017894204986568165,0.00038344724971217496,0.0,0.008606260493539927,4.260524996801944e-05,9.0,11,2,14,0,54,0.0007200146719436314,1
79,15,59,534,0,True,True,False,0.002341400341159483,0.0004445696850302816,0.0017486407611191077,0.015826680787078024,0.0,0.2542372881355932,8,0,12,0,50,0.0010347902508454744,1
22,1,0,77,0,True,True,False,0.0004092332402427609,1.8601510920125496e-05,0.0,0.001432316340849663,0.0,1.0,8,0,10,0,47,0.00017018713200226765,1
81,18,0,132,0,True,True,False,0.0022759777217060263,0.0005057728270457836,0.0,0.00370900073166908,0.0,18.0,10,0,12,0,47,0.003958664014843656,1
40,13,0,96,0,True,True,False,0.0006824705486943779,0.00022180292832567282,0.0,0.001637929316866507,0.0,13.0,9,0,12,0,41,0.0013063546411956086,1
130,44,0,644,1,True,True,False,0.0026637543407883337,0.0009015783922668207,0.0,0.013195829195905284,2.0490418006064108e-05,44.0,9,1,14,0,64,0.0010614458690274098,1
11,11,0,62,0,True,True,False,0.0002861261049940898,0.0002861261049940898,0.0,0.0016127107736030517,0.0,11.0,15,2,15,0,74,0.0015129970978865368,1
30,24,161,404,0,True,True,False,0.001391074303113313,0.0011128594424906506,0.00746543209337478,0.018733133948592617,0.0,0.14906832298136646,9,0,17,0,56,0.0006249573943128674,1
73,18,87,347,0,True,True,False,0.0009278624510716733,0.00022878800163411123,0.001105808674564871,0.004410524253724255,0.0,0.20689655172413793,9,3,13,0,52,0.00041004014004226454,1
32,16,0,178,0,True,True,False,0.0007590514613565781,0.00037952573067828906,0.0,0.0042222237537959655,0.0,16.0,11,0,15,0,59,0.0007656431817670171,1
69,43,0,366,0,True,True,False,0.0019282306946381215,0.0012016510126005684,0.0,0.010228006293297861,0.0,43.0,14,0,15,0,78,0.0022295556183396822,1
