statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
35,200,171,0,14,False,True,False,0.0005666086768168346,0.003237763867524769,0.0027682881067336773,0.0,0.00022664347072673383,1.1695906432748537,15,0,19,0,111,0.0010542244423052511,1
3,331,280,0,5,False,True,False,4.8566476576727865e-05,0.0053585012489656405,0.0045328711471612675,0.0,8.094412762787977e-05,1.1821428571428572,14,0,19,0,109,0.0008721788630935568,1
55,315,234,0,29,False,True,False,0.0008903857882880155,0.00509948224201318,0.0037881868083526476,0.0,0.00046947614291549907,1.3461538461538463,11,0,19,0,117,0.0005672957086905366,1
81,359,242,0,7,False,True,False,0.0013113441781047155,0.0058120069128344805,0.003917843100016558,0.0,0.00011332604008312358,1.4834710743801653,11,0,17,0,118,0.0001760690628903852,1
12,313,291,0,10,False,True,False,0.00019440852986865652,0.005070822487407457,0.0047144068493149205,0.0,0.00016200710822388041,1.0756013745704467,12,0,19,0,106,0.0008580618241669575,1
392,432,324,0,24,False,True,False,0.006351140831997918,0.006999216427099747,0.00524941232032481,0.0,0.0003888453570610971,1.3333333333333333,15,0,20,0,118,0.0010118089736444664,1
195,479,302,0,29,False,True,False,0.0031594222741637644,0.007760837278586888,0.004893053983576702,0.0,0.00046986279974743167,1.586092715231788,15,0,20,0,117,0.0009904577822619689,1
8,280,214,0,35,False,True,False,0.00012961771783470398,0.004536620124214639,0.0034672739520783314,0.0,0.0005670775155268299,1.308411214953271,11,0,20,0,115,0.0005436078594753981,1
232,315,246,0,21,False,True,False,0.003759273956009293,0.005104186621305721,0.003986126694733992,0.0,0.0003402791080870481,1.2804878048780488,11,0,17,0,120,0.0002321063817759488,1
331,433,285,0,39,False,True,False,0.005363535541804051,0.007016347098492913,0.004618149937807113,0.0,0.0006319573599104471,1.5192982456140351,11,0,18,0,119,0.0003246144669097188,1
2,327,311,0,4,False,True,False,3.2408097892440626e-05,0.005298724005414043,0.005039459222274518,0.0,6.481619578488125e-05,1.0514469453376205,13,0,18,0,115,0.0010045107691768003,1
262,363,242,0,23,False,True,False,0.004246147113322027,0.005883020618839297,0.003922013745892864,0.0,0.0003727533725435367,1.5,11,0,17,0,121,0.0002577960015933668,1
37,265,240,0,11,False,True,False,0.000599647550399465,0.004294772996104276,0.003889605732320854,0.0,0.00017827359606470582,1.1041666666666667,11,0,17,0,120,0.0003440641351925918,1
70,268,242,0,14,False,True,False,0.001134477128180276,0.00434342671931877,0.003922049500280383,0.0,0.00022689542563605517,1.1074380165289257,11,0,17,0,119,0.0002396602222381313,1
133,285,240,0,16,False,True,False,0.00215551110436666,0.0046189523664999866,0.0038896440981052516,0.0,0.0002593096065403501,1.1875,11,0,17,0,124,0.0003536502352062047,1
122,320,251,0,10,False,True,False,0.001977258466308317,0.005186251714907061,0.004067966188880226,0.0,0.00016207036609084565,1.2749003984063745,11,0,17,0,122,0.00023050595930246943,1
327,280,242,0,23,False,True,False,0.005300058975987545,0.004538276799010742,0.003922367804859285,0.0,0.0003727870227758824,1.1570247933884297,11,0,17,0,121,0.0003643476033549317,1
10,230,219,0,7,False,True,False,0.00016208658162722122,0.003727991377426088,0.003549696137636145,0.0,0.00011346060713905485,1.0502283105022832,12,0,18,0,108,0.0004201123835893086,1
9,248,197,0,8,False,True,False,0.0001458790741898018,0.004019778933230095,0.0031931308461545507,0.0,0.0001296702881687127,1.2588832487309645,12,0,18,0,107,0.0004088620228984,1
7,215,211,0,2,False,True,False,0.00011347147897527941,0.003485195425669296,0.0034203545805405653,0.0,3.242042256436555e-05,1.018957345971564,12,0,18,0,105,0.00036895004442735925,1
4,220,189,0,6,False,True,False,6.48419648442807e-05,0.003566308066435438,0.0030637828388922627,0.0,9.726294726642104e-05,1.164021164021164,12,0,18,0,104,0.00035906978086247397,1
169,366,313,0,27,False,True,False,0.0027402062600633556,0.005934411190433066,0.005075056564496037,0.0,0.0004377844320811278,1.1693290734824282,12,0,17,0,130,0.0007064475566829002,1
523,432,291,0,35,False,True,False,0.008480425796287796,0.007004864137660282,0.004718554314951718,0.0,0.0005675237148567359,1.4845360824742269,12,0,17,0,129,0.0006875293097271921,1
30,304,290,0,9,False,True,False,0.00048649267064106557,0.004929792395829464,0.004702762482863634,0.0,0.00014594780119231966,1.0482758620689656,15,1,19,0,115,0.0003844319673440563,1
20,246,177,0,12,False,True,False,0.00032433132520590265,0.0039892753000326025,0.0028703322280722384,0.0,0.0001945987951235416,1.3898305084745763,13,0,18,0,118,0.0009787913027456375,1
2,302,291,0,5,False,True,False,3.2439531575506905e-05,0.004898369267901543,0.004719951844236255,0.0,8.109882893876725e-05,1.0378006872852235,12,0,17,0,111,0.0006789962140674675,1
2,307,290,0,3,False,True,False,3.2441521757710845e-05,0.004979773589808615,0.004704020654868073,0.0,4.866228263656627e-05,1.0586206896551724,12,0,17,0,112,0.0008642660793447974,1
55,356,325,0,32,False,True,False,0.0008922581477848342,0.005775343647480018,0.005272434509637657,0.0,0.0005191320132566308,1.0953846153846154,10,0,15,0,130,0.0003772629373651775,1
5,340,316,0,4,False,True,False,8.111442861112829e-05,0.005515781145556724,0.005126431888223307,0.0,6.489154288890263e-05,1.0759493670886076,15,0,17,0,111,0.0009843961871305248,1
43,363,308,0,35,False,True,False,0.0006975845355855063,0.005888911312035786,0.004996652022333394,0.0,0.0005678013661742493,1.1785714285714286,13,0,18,0,109,0.0009059440577419934,1
204,370,303,0,41,False,True,False,0.003309472579800705,0.006002474777089514,0.004915540155292224,0.0,0.0006651390969207299,1.221122112211221,14,0,18,0,114,0.0007476653199922433,1
40,222,201,0,10,False,True,False,0.0006489166044375171,0.00360148715462822,0.0032608059372985234,0.0,0.00016222915110937928,1.1044776119402986,13,0,18,0,117,0.0006230628685020916,1
3,296,290,0,3,False,True,False,4.8668772528403026e-05,0.004801985556135765,0.0047046480110789594,0.0,4.8668772528403026e-05,1.0206896551724138,12,0,17,0,113,0.0004877195782345742,1
15,186,171,0,10,False,True,False,0.00024334405893302816,0.0030174663307695492,0.0027741222718365207,0.0,0.00016222937262201878,1.087719298245614,15,0,19,0,116,0.0008133172838287003,1
7,323,280,0,5,False,True,False,0.00011356063452689511,0.005240012136026732,0.004542425381075805,0.0,8.111473894778222e-05,1.1535714285714285,14,0,19,0,114,0.0006595767189789102,1
19,272,234,0,19,False,True,False,0.0003082361663507148,0.004412644065652339,0.003796171732950909,0.0,0.0003082361663507148,1.1623931623931625,11,0,19,0,122,0.000394518330811968,1
92,372,302,0,22,False,True,False,0.001492512757029725,0.006034942887120192,0.004899335354597576,0.0,0.00035690522450710813,1.2317880794701987,15,0,20,0,122,0.0007641223262238248,1
8,271,192,0,59,False,True,False,0.00012978379929742983,0.004396426201200436,0.003114811183138316,0.0,0.000957155519818545,1.4114583333333333,11,0,20,0,119,0.00036692375929305384,1
4,302,289,0,3,False,True,False,6.489198357556857e-05,0.0048993447599554275,0.0046884458133348295,0.0,4.866898768167643e-05,1.0449826989619377,13,0,18,0,119,0.000723929631254879,1
3,225,197,0,2,False,True,False,4.8669008955854725e-05,0.0036501756716891044,0.0031959315881011268,0.0,3.244600597056982e-05,1.1421319796954315,12,0,18,0,112,0.000293883140241196,1
5,196,189,0,2,False,True,False,8.111505330770897e-05,0.003179710089662192,0.003066149015031399,0.0,3.2446021323083585e-05,1.037037037037037,12,0,18,0,109,0.0002580933147508401,1
382,353,291,0,43,False,True,False,0.006197192921260892,0.005726725395824856,0.004720898272478847,0.0,0.0006975897790948124,1.2130584192439862,12,0,17,0,134,0.0004941844955864199,1
1,196,177,0,2,False,True,False,1.6223026525829046e-05,0.003179713199062493,0.002871475695071741,0.0,3.244605305165809e-05,1.1073446327683616,13,0,18,0,123,0.0007231662933190558,1
6,212,191,0,12,False,True,False,9.734004141413178e-05,0.00343934812996599,0.0030986579850165283,0.0,0.00019468008282826356,1.1099476439790577,15,1,20,0,133,0.0005524724946861756,1
60,336,294,0,15,False,True,False,0.0009735035543358418,0.005451619904280714,0.004770167416245624,0.0,0.00024337588858396045,1.1428571428571428,13,0,18,0,113,0.0009630595641362134,1
40,310,290,0,11,False,True,False,0.0006490281488556155,0.00502996815363102,0.004705454079203212,0.0,0.00017848274093529426,1.0689655172413792,13,0,18,0,112,0.0009393919425259581,1
12,300,290,0,4,False,True,False,0.00019470961272028165,0.0048677403180070414,0.004705482307406806,0.0,6.490320424009388e-05,1.0344827586206897,13,0,18,0,117,0.0006940566259065204,1
1,289,289,0,1,False,True,False,1.6227074833792496e-05,0.004689624626966031,0.004689624626966031,0.0,1.6227074833792496e-05,1.0,12,0,17,0,108,0.0004170964150781696,1
1,288,186,0,17,False,True,False,1.62272783226104e-05,0.0046734561569117955,0.0030182737680055343,0.0,0.0002758637314843768,1.5483870967741935,15,0,19,0,114,0.001009953293106309,1
2,227,186,0,6,False,True,False,3.245469840222905e-05,0.0036836082686529975,0.0030182869514073017,0.0,9.736409520668716e-05,1.2204301075268817,15,0,19,0,119,0.0007791628008044553,1
413,327,246,0,33,False,True,False,0.006702555572911014,0.005306866034726154,0.003992321237133436,0.0,0.0005355552879081439,1.329268292682927,11,0,17,0,120,0.00033464636243341864,1
557,369,246,0,55,False,True,False,0.009039632703476082,0.005988553801764227,0.003992369201176151,0.0,0.0008926028701816598,1.5,11,0,17,0,120,0.0002893646122496917,1
1340,399,258,0,96,False,True,False,0.021750068983427746,0.006476326510737067,0.0041876998490480285,0.0,0.0015582138973201968,1.5465116279069768,11,0,15,0,122,0.0003452361363211767,1
464,332,245,0,44,False,True,False,0.007531635167231788,0.00538901481793309,0.00397683322407713,0.0,0.0007142067830995662,1.3551020408163266,11,0,17,0,116,0.0002581805606149182,1
333,326,243,0,18,False,True,False,0.005405329240709731,0.005291703701115233,0.0039444294459233175,0.0,0.00029217995895728277,1.3415637860082306,11,0,17,0,120,0.00032437943720774805,1
114,364,242,0,12,False,True,False,0.0018504832777859195,0.005908560641351532,0.003928218887931513,0.0,0.0001947877134511494,1.5041322314049588,11,0,17,0,126,0.0002656869404975906,1
496,572,254,0,72,False,True,False,0.008051229773043697,0.009284885947945553,0.004123008795066731,0.0,0.001168726902538601,2.251968503937008,11,0,13,0,124,0.0003000683534386116,1
138,372,247,0,20,False,True,False,0.0022400608661691324,0.006038424943586357,0.004009384303940404,0.0,0.00032464650234335257,1.5060728744939271,11,0,17,0,116,0.00025296694091145636,1
22,253,205,0,8,False,True,False,0.00035718192713747555,0.004107592162080969,0.0033282861392355677,0.0,0.0001298843371409002,1.2341463414634146,12,0,20,0,115,0.0008812452437368169,1
58,279,200,0,16,False,True,False,0.0009416781173989116,0.004529796461280972,0.0032471659220652126,0.0,0.000259773273765217,1.395,12,0,20,0,114,0.000857646018299847,1
50,245,200,0,7,False,True,False,0.0008118895889877967,0.003978258986040204,0.0032475583559511867,0.0,0.00011366454245829153,1.225,12,0,20,0,119,0.0006164615223653329,1
1,209,187,0,2,False,True,False,1.623869620410327e-05,0.0033938875066575835,0.0030366361901673117,0.0,3.247739240820654e-05,1.1176470588235294,11,0,16,0,110,0.0008721711616377243,1
4,253,182,0,11,False,True,False,6.495552580853097e-05,0.004108437007389584,0.0029554764242881596,0.0,0.00017862769597346017,1.39010989010989,11,0,16,0,109,0.0008465139926178495,1
6,202,182,0,6,False,True,False,9.743412069741016e-05,0.0032802820634794754,0.0029555016611547747,0.0,9.743412069741016e-05,1.10989010989011,11,0,16,0,114,0.0005886970097966117,1
5,240,186,0,11,False,True,False,8.119766959620791e-05,0.00389748814061798,0.0030205533089789345,0.0,0.0001786348731116574,1.2903225806451613,14,0,19,0,135,0.0005246263341742821,1
20,269,182,0,36,False,True,False,0.0003247942328164668,0.004368482431381478,0.0029556275186298476,0.0,0.0005846296190696402,1.478021978021978,14,0,20,0,140,0.0005385914322625791,1
168,374,213,0,55,False,True,False,0.0027282768601225174,0.006073663962415605,0.0034590653047981918,0.0,0.0008931858768258242,1.755868544600939,14,0,20,0,139,0.0004997116503918769,1
4,365,297,0,13,False,True,False,6.496273883917478e-05,0.005927849919074698,0.0048234833588087275,0.0,0.00021112890122731802,1.228956228956229,10,0,15,0,115,0.0004987326597175053,1
66,682,310,0,60,False,True,False,0.0010719055684398013,0.011076357540544614,0.005034707972974824,0.0,0.0009744596076725466,2.2,10,0,19,0,114,0.00048245785915305777,1
4,347,292,0,17,False,True,False,6.496418017214452e-05,0.005635642629933537,0.00474238515256655,0.0,0.0002760977657316142,1.1883561643835616,10,0,15,0,119,0.00032224794055197957,1
1,286,285,0,1,False,True,False,1.6242064437494153e-05,0.004645230429123328,0.004628988364685834,0.0,1.6242064437494153e-05,1.0035087719298246,12,0,17,0,110,0.0007425136230198516,1
16,289,185,0,18,False,True,False,0.0002599094892277669,0.00469461514917654,0.003005203469196055,0.0,0.00029239817538123777,1.5621621621621622,14,0,20,0,130,0.0006460685415335297,1
14,262,189,0,17,False,True,False,0.00022743664554810615,0.004256314366685986,0.0030703947148994328,0.0,0.0002761730695941289,1.3862433862433863,14,0,20,0,133,0.0007281975282347538,1
30,291,189,0,22,False,True,False,0.00048736470011339895,0.00472743759109997,0.0030703976107144134,0.0,0.0003574007800831592,1.5396825396825398,14,0,20,0,132,0.0006840416870526943,1
19,249,184,0,21,False,True,False,0.0003086645371130094,0.004045129986375755,0.0029891723594101965,0.0,0.000341155541019642,1.3532608695652173,14,0,20,0,132,0.0003187606472447257,1
37,318,185,0,29,False,True,False,0.0006010840578058387,0.005166073794115046,0.0030054202890291933,0.0,0.00047111993719917085,1.718918918918919,14,0,20,0,134,0.0004942290498824363,1
18,209,182,0,12,False,True,False,0.0002924194745810491,0.003395315010413292,0.0029566857985417186,0.0,0.00019494631638736605,1.1483516483516483,14,0,20,0,134,0.0005641155422280121,1
12,235,183,0,7,False,True,False,0.000194946445706844,0.003817701228425695,0.0029729332970293712,0.0,0.00011371875999565901,1.284153005464481,14,0,20,0,135,0.0007525825946851903,1
1,183,180,0,1,False,True,False,1.6245547698942942e-05,0.0029729352289065585,0.00292419858580973,0.0,1.6245547698942942e-05,1.0166666666666666,14,0,20,0,136,0.0004203781712760493,1
81,284,185,0,44,False,True,False,0.0013159089598043378,0.004613804254128789,0.0030054710810345987,0.0,0.000714814743597418,1.5351351351351352,14,0,20,0,137,0.0005321647355536553,1
14,302,217,0,30,False,True,False,0.00022744119231568453,0.004906231434238338,0.0035253384808931103,0.0,0.0004873739835336097,1.391705069124424,14,0,20,0,133,0.0006402531755253017,1
2,187,179,0,0,False,True,False,3.2491749927264735e-05,0.003037978618199253,0.002908011618490194,0.0,0.0,1.0446927374301676,14,0,20,0,132,0.0005828340024369702,1
3,238,201,0,11,False,True,False,4.87376858144579e-05,0.0038665230746136605,0.0032654249495686796,0.0,0.00017870484798634565,1.1840796019900497,14,0,20,0,129,0.000588640614365535,1
1,208,180,0,15,False,True,False,1.6245948570678963e-05,0.003379157302701224,0.0029242707427222132,0.0,0.00024368922856018443,1.1555555555555554,14,0,20,0,135,0.0005702551242170461,1
1,195,180,0,7,False,True,False,1.624595846809168e-05,0.0031679619012778774,0.002924272524256502,0.0,0.00011372170927664175,1.0833333333333333,14,0,20,0,139,0.0004488253831696674,1
3,201,181,0,5,False,True,False,4.8737918952956425e-05,0.0032654405698480807,0.002940521110161704,0.0,8.122986492159404e-05,1.1104972375690607,14,0,20,0,131,0.0006056581228291048,1
8,354,243,0,15,False,True,False,0.00012996782434408094,0.005751076227225582,0.003947772664451459,0.0,0.00024368967064515178,1.4567901234567902,15,0,20,0,107,0.0012368741324414421,1
19,226,185,0,9,False,True,False,0.0003086736705745415,0.003671592081570862,0.003005506792436325,0.0,0.00014621384395636176,1.2216216216216216,14,0,20,0,133,0.00045000113252003217,1
4,199,180,0,6,False,True,False,6.498401393257258e-05,0.0032329546931454864,0.0029242806269657667,0.0,9.747602089885888e-05,1.1055555555555556,14,0,20,0,132,0.00041946845772273476,1
11,229,189,0,14,False,True,False,0.00017870612944469275,0.0037203366948031493,0.003070496224095176,0.0,0.00022744416474779078,1.2116402116402116,14,0,20,0,133,0.0005620241918375191,1
8,218,184,0,17,False,True,False,0.00012996828124096314,0.0035416356638162455,0.002989270468542152,0.0,0.00027618259763704666,1.184782608695652,14,0,20,0,132,0.0007071408773609511,1
3,209,198,0,5,False,True,False,4.873813163879634e-05,0.0033954231708361454,0.0032167166881605586,0.0,8.12302193979939e-05,1.0555555555555556,14,0,20,0,132,0.0006651755715128085,1
18,239,185,0,15,False,True,False,0.0002924289996604123,0.0038828072732688076,0.0030055202742875708,0.0,0.00024369083305034357,1.2918918918918918,14,0,20,0,133,0.000784602162656676,1
4,202,181,0,14,False,True,False,6.498428607757882e-05,0.0032817064469177304,0.0029405389450104413,0.0,0.00022744500127152586,1.1160220994475138,14,0,20,0,140,0.0005059465525773127,1
37,439,238,0,36,False,True,False,0.0006011047954141408,0.007132027167211022,0.0038665659813125813,0.0,0.0005848587198624073,1.8445378151260505,15,0,20,0,106,0.0012107736164293185,1
69,282,183,0,32,False,True,False,0.0011209794963598875,0.0045813944633838885,0.0029730325773023106,0.0,0.0005198745490364696,1.540983606557377,14,0,20,0,132,0.0007946855849990625,1
3,199,183,0,6,False,True,False,4.873827636300414e-05,0.003232972332079275,0.002973034858143253,0.0,9.747655272600829e-05,1.0874316939890711,14,0,20,0,135,0.0006903322989826368,1
17,331,238,0,17,False,True,False,0.00027618498193165806,0.0053774840599634605,0.003866589747043213,0.0,0.00027618498193165806,1.3907563025210083,15,0,20,0,111,0.000934092466014569,1
10,216,184,0,17,False,True,False,0.000162463449165004,0.003509210501964086,0.0029893274646360735,0.0,0.0002761878635805068,1.173913043478261,14,0,20,0,134,0.0004976414112741607,1
8,236,185,0,14,False,True,False,0.00012997967068305506,0.003834400285150124,0.0030057798845456478,0.0,0.00022746442369534633,1.2756756756756757,14,0,20,0,138,0.0005136826109306997,1
2,210,183,0,13,False,True,False,3.24949377625811e-05,0.0034119684650710156,0.0029732868052761707,0.0,0.00021121709545677715,1.1475409836065573,14,0,20,0,137,0.0007433299250035117,1
5,244,186,0,14,False,True,False,8.123739573597727e-05,0.003964384911915691,0.0030220311213783545,0.0,0.00022746470806073635,1.3118279569892473,14,0,20,0,135,0.0008893496812054343,1
48,224,185,0,36,False,True,False,0.000779879368638367,0.0036394370536457126,0.0030057850666270394,0.0,0.0005849095264787753,1.2108108108108109,14,0,20,0,134,0.0004101638085332655,1
4,250,183,0,11,False,True,False,6.498998757030382e-05,0.004061874223143989,0.0029732919313414,0.0,0.0001787224658183355,1.366120218579235,14,0,20,0,133,0.00040198181129622105,1
5,197,181,0,5,False,True,False,8.123753359273561e-05,0.003200758823553783,0.0029407987160570293,0.0,8.123753359273561e-05,1.0883977900552486,14,0,20,0,138,0.000712513755642223,1
2,188,181,0,3,False,True,False,3.2495030742555684e-05,0.0030545328898002344,0.002940800282201289,0.0,4.8742546113833526e-05,1.0386740331491713,14,0,20,0,133,0.0006685021684406566,1
2,194,180,0,9,False,True,False,3.249506755338666e-05,0.0031520215526785055,0.002924556079804799,0.0,0.00014622780399023994,1.0777777777777777,14,0,20,0,135,0.0005992103017629604,1
7,192,181,0,7,False,True,False,0.00011373279238647415,0.0031195280197432907,0.0029408050602788313,0.0,0.00011373279238647415,1.0607734806629834,14,0,20,0,135,0.0005921922594169305,1
3,194,181,0,4,False,True,False,4.8742682504788974e-05,0.0031520268019763534,0.002940808511122268,0.0,6.499024333971863e-05,1.0718232044198894,14,0,20,0,136,0.00039177627125848186,1
8,203,182,0,19,False,True,False,0.0001299805494488141,0.003298256442263658,0.002957057499960521,0.0,0.0003087038049409335,1.1153846153846154,14,0,20,0,134,0.00030215494063705166,1
3,197,181,0,2,False,True,False,4.874272782195278e-05,0.0032007724603082327,0.0029408112452578177,0.0,3.249515188130185e-05,1.0883977900552486,14,0,20,0,132,0.0005302001523583694,1
7,200,181,0,8,False,True,False,0.00011373406179037083,0.0032495446225820233,0.0029408378834367313,0.0,0.00012998178490328095,1.1049723756906078,14,0,20,0,136,0.0007869943167939155,1
1,209,186,0,3,False,True,False,1.6247731839201543e-05,0.0033957759543931224,0.0030220781220914868,0.0,4.8743195517604627e-05,1.1236559139784945,14,0,20,0,134,0.0006929060675410607,1
13,342,298,0,13,False,True,False,0.00021122159780915544,0.005556752803902397,0.004841848934394486,0.0,0.00021122159780915544,1.1476510067114094,12,0,18,0,110,0.0006274665473632817,1
12,330,166,0,9,False,True,False,0.00019497400610612553,0.005361785167918452,0.002697140417801403,0.0,0.00014623050457959413,1.9879518072289157,14,0,20,0,131,0.0005889238108541587,1
21,197,165,0,26,False,True,False,0.00034120469702024855,0.0032008250149042363,0.0026808940480162386,0.0,0.0004224439105964982,1.1939393939393939,14,0,20,0,129,0.0006831952986657791,1
34,240,169,0,23,False,True,False,0.0005524269091245503,0.003899484064408591,0.0027458866953543825,0.0,0.00037370055617248993,1.4201183431952662,14,0,20,0,131,0.0005648900881120362,1
2,218,181,0,6,False,True,False,3.249571710961789e-05,0.00354203316494835,0.0029408623984204193,0.0,9.748715132885367e-05,1.2044198895027625,14,0,20,0,133,0.0006771724823112846,1
6,206,181,0,9,False,True,False,9.748807839276353e-05,0.003347090691484881,0.002940890364848366,0.0,0.00014623211758914528,1.138121546961326,14,0,20,0,131,0.0008259648137397929,1
1,223,182,0,15,False,True,False,1.6248254773826393e-05,0.0036233608145632857,0.0029571823688364037,0.0,0.00024372382160739588,1.2252747252747254,14,0,20,0,136,0.0006775618880570436,1
3,240,181,0,16,False,True,False,4.874481558265599e-05,0.003899585246612479,0.0029409372068202443,0.0,0.0002599723497741653,1.3259668508287292,14,0,20,0,137,0.0008310153907856621,1
1,188,180,0,2,False,True,False,1.6248279707744177e-05,0.0030546765850559057,0.002924690347393952,0.0,3.2496559415488354e-05,1.0444444444444445,14,0,20,0,132,0.0006517027075916515,1
2,195,181,0,2,False,True,False,3.249660957681854e-05,0.003168419433739808,0.002940943166702078,0.0,3.249660957681854e-05,1.0773480662983426,14,0,20,0,136,0.0005846063141128615,1
64,403,293,0,27,False,True,False,0.0010398936748435633,0.006548080483780563,0.004760763230143189,0.0,0.00043870514407462827,1.3754266211604096,12,0,18,0,109,0.0006106633650362001,1
37,329,293,0,16,False,True,False,0.0006011928505658757,0.005345741833410084,0.004760797438264908,0.0,0.0002599752867311895,1.1228668941979523,12,0,18,0,114,0.00043893454832240553,1
26,274,232,0,7,False,True,False,0.0004225861783808586,0.004453408187552126,0.003770768976321508,0.0,0.00011377320187176962,1.1810344827586208,11,0,19,0,111,0.0007767206609644511,1
45,298,227,0,17,False,True,False,0.0007314067795828104,0.004843538229237278,0.0036895408658955105,0.0,0.00027630922784239504,1.3127753303964758,11,0,19,0,110,0.000753871415132735,1
32,273,227,0,15,False,True,False,0.0005201146484385264,0.004437228094491178,0.003689563287360797,0.0,0.00024380374145555926,1.2026431718061674,11,0,19,0,115,0.0005242699491443979,1
43,343,296,0,12,False,True,False,0.0006991489870909682,0.005576932617958189,0.00481274651578899,0.0,0.0001951113452346888,1.1587837837837838,14,0,20,0,114,0.0010356939956584726,1
67,356,291,0,18,False,True,False,0.0010893814785086328,0.005788355318642886,0.004731492690238988,0.0,0.0002926696509426178,1.2233676975945018,14,0,20,0,113,0.0010121768401362427,1
34,335,291,0,19,False,True,False,0.0005528226115360042,0.0054469286724871,0.004731511175205212,0.0,0.0003089302829171788,1.1512027491408934,14,0,20,0,118,0.0007654488173166045,1
1,294,290,0,1,False,True,False,1.625999082150618e-05,0.004780437301522817,0.004715397338236792,0.0,1.625999082150618e-05,1.013793103448276,12,0,18,0,109,0.0007436304861494897,1
4,320,292,0,5,False,True,False,6.509387067298948e-05,0.005207509653839159,0.004751852559128232,0.0,8.136733834123686e-05,1.095890410958904,13,1,19,0,107,0.0007236856129043548,1
6,330,289,0,8,False,True,False,9.764154708583243e-05,0.005370285089720784,0.004703067851300929,0.0,0.00013018872944777656,1.1418685121107266,14,1,18,0,114,0.0008613956829983161,1
28,436,192,0,113,False,True,False,0.00045566531534476366,0.007095359910368463,0.0031245621623640935,0.0,0.0018389350226413676,2.2708333333333335,12,1,20,0,114,0.0003869019263857184,1
8,651,494,0,5,False,True,False,0.00013019102585664293,0.010594294729084318,0.008039295846647702,0.0,8.136939116040183e-05,1.3178137651821862,13,1,15,0,99,0.0004263289407549117,1
37,618,494,0,39,False,True,False,0.0006022656555735588,0.010059464193093495,0.008041060374414542,0.0,0.0006348205558748322,1.2510121457489878,13,1,12,0,101,0.00036039420297283406,1
20,802,494,0,29,False,True,False,0.0003255501452688397,0.01305456082528047,0.00804108858814034,0.0,0.0004720477106398175,1.6234817813765183,13,1,16,0,100,0.0003452923264111837,1
221,552,257,0,37,False,True,False,0.003598696669308983,0.008988599825604337,0.0041849097014136135,0.0,0.0006024967274408705,2.1478599221789882,12,0,20,0,115,0.0002770468010668804,1
126,410,253,0,21,False,True,False,0.002051747598407046,0.006676321550372134,0.00411977890791256,0.0,0.000341957933067841,1.6205533596837944,12,0,18,0,120,0.00028578334930292844,1
790,457,284,0,96,False,True,False,0.012864146547489004,0.007441664521775284,0.004624579265173262,0.0,0.001563238061467018,1.6091549295774648,12,0,18,0,119,0.00026156558300703784,1
485,456,256,0,68,False,True,False,0.007897617529881162,0.007425388852836722,0.004168639355978511,0.0,0.001107294828931792,1.78125,11,0,19,0,110,0.00020776930548844548,1
118,352,254,0,18,False,True,False,0.001921483776285552,0.005731883807224698,0.00413607524725873,0.0,0.00029310769468762657,1.3858267716535433,12,0,18,0,118,0.0002509987145562485,1
733,1360,260,0,201,False,True,False,0.011936034579001567,0.022145985030616825,0.004233791255853216,0.0,0.0032730463170249865,5.230769230769231,12,0,18,0,113,0.00040817180471887425,1
515,443,260,0,81,False,True,False,0.008386168001053455,0.0072137328630420975,0.0042337935539299,0.0,0.0013189895302627764,1.7038461538461538,12,0,18,0,112,0.0003790853342976062,1
747,747,255,0,77,False,True,False,0.01216404426843641,0.01216404426843641,0.0041523845896268875,0.0,0.001253857307455962,2.929411764705882,12,0,17,0,112,0.00015375348051078173,1
791,626,308,0,105,False,True,False,0.01288054429608599,0.010193705093994728,0.0050154331772370225,0.0,0.0017098067649671668,2.0324675324675323,12,0,19,0,114,0.0002581774246327534,1
234,356,252,0,28,False,True,False,0.0038104300553406163,0.005797064528637861,0.0041035400595975866,0.0,0.000455948895510843,1.4126984126984128,12,0,18,0,114,0.0003018572840538387,1
225,338,254,0,28,False,True,False,0.003663879577596299,0.005503961321011329,0.004136112945375378,0.0,0.0004559494585453172,1.330708661417323,12,0,18,0,115,0.00042437410405691634,1
28,278,251,0,3,False,True,False,0.00045595039900160617,0.00452693610437309,0.004087269648192969,0.0,4.88518284644578e-05,1.1075697211155378,12,0,18,0,116,0.0002132310744513075,1
800,712,256,0,88,False,True,False,0.013027160680120919,0.011594173005307618,0.004168691417638694,0.0,0.001432987674813301,2.78125,12,0,18,0,117,0.0002817576341062758,1
399,714,288,0,60,False,True,False,0.006497299857155298,0.011626747112804217,0.004689780348021869,0.0,0.000977037572504556,2.4791666666666665,12,0,18,0,113,0.00035057615050086455,1
70,342,252,0,8,False,True,False,0.001139877766021959,0.005569117085421572,0.004103559957679053,0.0,0.0001302717446882239,1.3571428571428572,12,0,18,0,116,0.00025700906718727044,1
20,264,250,0,5,False,True,False,0.0003256795281869819,0.004298969772068161,0.004070994102337274,0.0,8.141988204674547e-05,1.056,12,0,18,0,112,0.0003137300206544175,1
